trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,fusion_nodes,selected_links
35,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,16,4,12,2560.0,4.266666666666667,3493.6718405027787,589.8335690931834,1.0,15561.0,15561.0,0.0,"5,2,0,13,3,4,1,11,0,8","0:0-5;1:2-7,0-7,7-2,0-2,4-7,5-7;2:2-0;3:1-13;4:1-3;5:0-4;6:9-1,11-1;7:1-11;8:2-0;9:0-8"
36,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,12,1,11,640.0,1.0666666666666667,1118.323187312106,180.74484055148238,1.0,11294.0,11294.0,0.0,"9,1,1,11,9,5,10,9,9,11","0:2-9;1:12-1;2:1-12,0-1,4-1;3:2-11;4:2-9;5:2-5;6:7-10;7:2-9;8:2-9;9:1-11"
36,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,12,1,11,640.0,1.0666666666666667,1118.323187312106,180.74484055148238,1.0,11294.0,11294.0,0.0,"9,1,1,11,9,5,10,9,9,11","0:2-9;1:12-1;2:1-12,0-1,4-1;3:2-11;4:2-9;5:2-5;6:7-10;7:2-9;8:2-9;9:1-11"
37,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,16,1,15,640.0,1.0666666666666667,1192.549097236379,273.65915555492643,1.0,21375.0,21375.0,0.0,"0,4,2,13,5,14,1,6,5,3","0:1-0;1:0-4;2:7-2;3:0-13;4:3-5,4-5,0-5,8-5;5:2-14;6:0-1;7:3-6,10-6;8:0-5;9:6-3,3-6,5-3"
37,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,16,1,15,640.0,1.0666666666666667,1192.549097236379,273.65915555492643,1.0,21375.0,21375.0,0.0,"0,4,2,13,5,14,1,6,5,3","0:1-0;1:0-4;2:7-2;3:0-13;4:3-5,4-5,0-5,8-5;5:2-14;6:0-1;7:3-6,10-6;8:0-5;9:6-3,3-6,5-3"
38,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,16,2,14,1280.0,2.1333333333333333,325.8681248203924,124.10981247666297,1.0,14525.0,14525.0,0.0,"9,2,3,7,13,8,0,11,0,3","0:11-9;1:1-2;2:10-3;3:0-7;4:6-13,12-13;5:3-8;6:1-0;7:0-11;8:11-0,0-11,12-0,0-12,9-0,13-0;9:1-3"
38,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,16,2,14,1280.0,2.1333333333333333,325.8681248203924,124.10981247666297,1.0,14525.0,14525.0,0.0,"9,2,3,7,13,8,0,11,0,3","0:11-9;1:1-2;2:10-3;3:0-7;4:6-13,12-13;5:3-8;6:1-0;7:0-11;8:11-0,0-11,12-0,0-12,9-0,13-0;9:1-3"
39,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,1198.744037653189,298.9684931847783,1.0,14063.0,14063.0,0.0,"12,3,1,13,2,10,14,12,14,2","0:7-12;1:2-3;2:0-1;3:0-13;4:7-2;5:0-10;6:3-14;7:2-12;8:3-14;9:13-2,4-2"
39,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,1198.744037653189,298.9684931847783,1.0,14063.0,14063.0,0.0,"12,3,1,13,2,10,14,12,14,2","0:7-12;1:2-3;2:0-1;3:0-13;4:7-2;5:0-10;6:3-14;7:2-12;8:3-14;9:13-2,4-2"
40,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,1,14,640.0,1.0666666666666667,4991.08427827479,305.0362169212773,1.0,17259.0,17259.0,0.0,"13,13,3,9,12,4,5,14,3,11","0:1-13;1:14-13,5-13;2:0-3;3:9-14,14-9,5-9,10-9,13-9;4:4-12;5:7-4;6:2-5;7:5-14;8:0-3;9:3-11"
40,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,1,14,640.0,1.0666666666666667,4991.08427827479,305.0362169212773,1.0,17259.0,17259.0,0.0,"13,13,3,9,12,4,5,14,3,11","0:1-13;1:14-13,5-13;2:0-3;3:9-14,14-9,5-9,10-9,13-9;4:4-12;5:7-4;6:2-5;7:5-14;8:0-3;9:3-11"
41,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,260.54035606142065,101.2016107696026,1.0,10452.0,10452.0,0.0,"2,9,0,0,1,4,10,13,3,2","0:10-2,5-2;1:5-9;2:3-0;3:7-0;4:3-1;5:6-4;6:0-10;7:3-13;8:0-3;9:10-2"
41,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,260.54035606142065,101.2016107696026,1.0,10452.0,10452.0,0.0,"2,9,0,0,1,4,10,13,3,2","0:10-2,5-2;1:5-9;2:3-0;3:7-0;4:3-1;5:6-4;6:0-10;7:3-13;8:0-3;9:10-2"
42,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,946.4789770044147,366.3737628586474,1.0,9581.0,9581.0,0.0,"5,0,8,12,4,1,3,4,14,8",0:0-5;1:1-0;2:1-8;3:9-12;4:0-4;5:0-1;6:6-3;7:8-4;8:0-14;9:1-8
42,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,946.4789770044147,366.3737628586474,1.0,9581.0,9581.0,0.0,"5,0,8,12,4,1,3,4,14,8",0:0-5;1:1-0;2:1-8;3:9-12;4:0-4;5:0-1;6:6-3;7:8-4;8:0-14;9:1-8
43,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,12,0,12,0.0,0.0,503.8985097075271,195.5389168147506,1.0,14777.0,14777.0,0.0,"8,10,5,6,12,6,6,3,14,12","0:3-8;1:1-10;2:2-5;3:0-6,13-6;4:1-12;5:12-6;6:14-6,0-6;7:8-3;8:6-14;9:14-12"
43,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,12,0,12,0.0,0.0,503.8985097075271,195.5389168147506,1.0,14777.0,14777.0,0.0,"8,10,5,6,12,6,6,3,14,12","0:3-8;1:1-10;2:2-5;3:0-6,13-6;4:1-12;5:12-6;6:14-6,0-6;7:8-3;8:6-14;9:14-12"
44,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,12,0,12,0.0,0.0,8866.43540822528,362.82991920148436,1.0,12554.0,12554.0,0.0,"7,0,6,0,12,1,3,14,9,0","0:0-7;1:2-0;2:0-6;3:9-0,3-0,2-0;4:0-12;5:3-1;6:9-3;7:4-14;8:1-9;9:2-0"
44,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,12,0,12,0.0,0.0,8866.43540822528,362.82991920148436,1.0,12554.0,12554.0,0.0,"7,0,6,0,12,1,3,14,9,0","0:0-7;1:2-0;2:0-6;3:9-0,3-0,2-0;4:0-12;5:3-1;6:9-3;7:4-14;8:1-9;9:2-0"
45,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,20,2,18,1280.0,2.1333333333333333,643.2887911599104,123.33438163954054,1.0,22928.0,22928.0,0.0,"2,13,0,4,6,1,2,13,3,6","0:3-2;1:7-13;2:1-0;3:0-4;4:0-6;5:11-1,10-1,5-1,0-1,7-1,6-1;6:3-2;7:9-13;8:0-3;9:0-6,13-6,14-6,7-6,6-0,6-1"
45,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,20,300,0.06666666666666667,20,2,18,1280.0,2.1333333333333333,643.2887911599104,123.33438163954054,1.0,22928.0,22928.0,0.0,"2,13,0,4,6,1,2,13,3,6","0:3-2;1:7-13;2:1-0;3:0-4;4:0-6;5:11-1,10-1,5-1,0-1,7-1,6-1;6:3-2;7:9-13;8:0-3;9:0-6,13-6,14-6,7-6,6-0,6-1"
46,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,550.2448077662384,157.62034223527036,1.0,8349.0,8349.0,0.0,"3,5,0,3,14,5,8,6,3,11",0:0-3;1:2-5;2:1-0;3:2-3;4:5-14;5:9-5;6:0-8;7:0-6;8:0-3;9:0-11
46,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,550.2448077662384,157.62034223527036,1.0,8349.0,8349.0,0.0,"3,5,0,3,14,5,8,6,3,11",0:0-3;1:2-5;2:1-0;3:2-3;4:5-14;5:9-5;6:0-8;7:0-6;8:0-3;9:0-11
47,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,11,1,10,640.0,1.0666666666666667,222.27219528346814,153.09443262126658,1.0,10732.0,10732.0,0.0,"8,4,0,11,6,8,11,7,6,12","0:0-8;1:5-4;2:4-0;3:5-11;4:5-6;5:8-6,5-8;6:5-11;7:4-7;8:3-6;9:1-12"
47,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,11,1,10,640.0,1.0666666666666667,222.27219528346814,153.09443262126658,1.0,10732.0,10732.0,0.0,"8,4,0,11,6,8,11,7,6,12","0:0-8;1:5-4;2:4-0;3:5-11;4:5-6;5:8-6,5-8;6:5-11;7:4-7;8:3-6;9:1-12"
48,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,1,14,640.0,1.0666666666666667,104.85893933154784,58.6382259257899,1.0,15349.0,15349.0,0.0,"11,2,2,0,0,2,0,6,9,3","0:0-11;1:0-2;2:0-2;3:2-0;4:2-0;5:0-2;6:10-0;7:11-6;8:1-9;9:1-3,12-3,5-3,2-3,8-3,3-12"
48,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,15,1,14,640.0,1.0666666666666667,104.85893933154784,58.6382259257899,1.0,15349.0,15349.0,0.0,"11,2,2,0,0,2,0,6,9,3","0:0-11;1:0-2;2:0-2;3:2-0;4:2-0;5:0-2;6:10-0;7:11-6;8:1-9;9:1-3,12-3,5-3,2-3,8-3,3-12"
49,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,22,5,17,3200.0,5.333333333333334,124.78708667518003,40.62334107910652,1.0,18698.0,18698.0,0.0,"0,4,3,13,8,1,14,7,6,11","0:11-0,0-11;1:1-4;2:1-3;3:6-13,8-13;4:0-8;5:3-1;6:2-14;7:2-7;8:10-6,4-6,2-6,12-6,6-2,3-6;9:0-11,11-0,6-0,13-11,13-0,6-11"
49,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,22,5,17,3200.0,5.333333333333334,124.78708667518003,40.62334107910652,1.0,18698.0,18698.0,0.0,"0,4,3,13,8,1,14,7,6,11","0:11-0,0-11;1:1-4;2:1-3;3:6-13,8-13;4:0-8;5:3-1;6:2-14;7:2-7;8:10-6,4-6,2-6,12-6,6-2,3-6;9:0-11,11-0,6-0,13-11,13-0,6-11"
50,proposed_c2f_adaptive_pd,10,10,1.0,23,300,0.07666666666666666,15,2,13,1280.0,2.1333333333333333,2150.4081180807248,263.28458911058596,1.0,17605.0,17605.0,0.0,"0,3,2,5,6,5,3,6,6,10","0:2-0;1:10-3;2:0-2;3:0-5;4:3-6;5:6-5,5-6,4-5,5-4,3-5,0-5;6:13-3;7:3-6;8:0-6;9:0-10"
50,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,23,300,0.07666666666666666,15,2,13,1280.0,2.1333333333333333,2150.4081180807248,263.28458911058596,1.0,17605.0,17605.0,0.0,"0,3,2,5,6,5,3,6,6,10","0:2-0;1:10-3;2:0-2;3:0-5;4:3-6;5:6-5,5-6,4-5,5-4,3-5,0-5;6:13-3;7:3-6;8:0-6;9:0-10"
51,proposed_c2f_adaptive_pd,10,10,1.0,8,300,0.02666666666666667,11,0,11,0.0,0.0,1945.6760471369882,150.87765883551256,1.0,15693.0,15693.0,0.0,"2,6,5,3,7,7,9,11,6,9","0:0-2;1:3-6;2:8-5,0-5;3:1-3;4:0-7;5:0-7;6:0-9;7:1-11;8:13-6;9:0-9"
51,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,11,0,11,0.0,0.0,1945.6760471369882,150.87765883551256,1.0,15693.0,15693.0,0.0,"2,6,5,3,7,7,9,11,6,9","0:0-2;1:3-6;2:8-5,0-5;3:1-3;4:0-7;5:0-7;6:0-9;7:1-11;8:13-6;9:0-9"
52,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,1044.1659650803654,215.8699039014215,1.0,11751.0,11751.0,0.0,"2,12,2,3,5,13,0,7,2,11",0:0-2;1:0-12;2:0-2;3:0-3;4:0-5;5:0-13;6:1-0;7:0-7;8:4-2;9:0-11
52,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,1044.1659650803654,215.8699039014215,1.0,11751.0,11751.0,0.0,"2,12,2,3,5,13,0,7,2,11",0:0-2;1:0-12;2:0-2;3:0-3;4:0-5;5:0-13;6:1-0;7:0-7;8:4-2;9:0-11
53,proposed_c2f_adaptive_pd,9,10,0.9,22,300,0.07333333333333333,10,0,10,0.0,0.0,14970.605319302169,1891.2679723597262,1.0,9735.0,9735.0,0.0,"0,5,3,5,13,11,4,4,14,8",0:1-0;1:0-5;2:10-3;3:0-5;4:3-13;5:0-11;6:6-4;7:6-4;8:0-14;9:4-8
53,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,22,300,0.07333333333333333,10,0,10,0.0,0.0,14970.605319302169,1891.2679723597262,1.0,9735.0,9735.0,0.0,"0,5,3,5,13,11,4,4,14,8",0:1-0;1:0-5;2:10-3;3:0-5;4:3-13;5:0-11;6:6-4;7:6-4;8:0-14;9:4-8
54,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,18,5,13,3200.0,5.333333333333334,254.82657902323444,116.37324468473314,1.0,16428.0,16428.0,0.0,"14,4,1,9,14,5,8,4,8,2","0:2-14;1:0-4,7-4,14-4;2:3-1;3:8-9,13-9;4:2-14;5:9-5;6:0-8;7:4-0,8-0,9-0,12-0,8-4,3-0;8:12-8;9:0-2"
54,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,14,300,0.04666666666666667,18,5,13,3200.0,5.333333333333334,254.82657902323444,116.37324468473314,1.0,16428.0,16428.0,0.0,"14,4,1,9,14,5,8,4,8,2","0:2-14;1:0-4,7-4,14-4;2:3-1;3:8-9,13-9;4:2-14;5:9-5;6:0-8;7:4-0,8-0,9-0,12-0,8-4,3-0;8:12-8;9:0-2"
55,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,497.8777283472111,247.8402964511332,1.0,10504.0,10504.0,0.0,"3,5,11,5,13,6,4,2,5,5",0:12-3;1:0-5;2:0-11;3:7-5;4:5-13;5:0-6;6:7-4;7:0-2;8:7-5;9:10-5
55,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,497.8777283472111,247.8402964511332,1.0,10504.0,10504.0,0.0,"3,5,11,5,13,6,4,2,5,5",0:12-3;1:0-5;2:0-11;3:7-5;4:5-13;5:0-6;6:7-4;7:0-2;8:7-5;9:10-5
56,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,16,3,13,1920.0,3.2,470.722085970256,114.14871888273738,1.0,15560.0,15560.0,0.0,"1,9,0,0,9,4,8,4,14,1","0:0-1;1:13-9;2:14-13,14-0,13-0,0-13,0-9,9-0;3:13-0,14-0;4:0-9;5:0-4;6:1-8;7:6-4;8:1-14;9:2-1"
56,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,16,3,13,1920.0,3.2,470.722085970256,114.14871888273738,1.0,15560.0,15560.0,0.0,"1,9,0,0,9,4,8,4,14,1","0:0-1;1:13-9;2:14-13,14-0,13-0,0-13,0-9,9-0;3:13-0,14-0;4:0-9;5:0-4;6:1-8;7:6-4;8:1-14;9:2-1"
57,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,11443.780519053485,240.1231254700316,1.0,12927.0,12927.0,0.0,"6,13,3,6,6,13,12,2,3,14",0:7-6;1:0-13;2:0-3;3:7-6;4:0-6;5:0-13;6:0-12;7:0-2;8:0-3;9:0-14
57,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,11443.780519053485,240.1231254700316,1.0,12927.0,12927.0,0.0,"6,13,3,6,6,13,12,2,3,14",0:7-6;1:0-13;2:0-3;3:7-6;4:0-6;5:0-13;6:0-12;7:0-2;8:0-3;9:0-14
58,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,17,4,13,2560.0,4.266666666666667,289.70064759951543,48.403656172323196,1.0,18224.0,18224.0,0.0,"6,11,1,12,10,10,14,10,8,3","0:0-6;1:1-11,12-11;2:6-1;3:1-12;4:10-0,0-10,5-0;5:0-10;6:4-14;7:10-0,5-0,0-10,2-10;8:0-8;9:14-3,9-3"
58,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,17,4,13,2560.0,4.266666666666667,289.70064759951543,48.403656172323196,1.0,18224.0,18224.0,0.0,"6,11,1,12,10,10,14,10,8,3","0:0-6;1:1-11,12-11;2:6-1;3:1-12;4:10-0,0-10,5-0;5:0-10;6:4-14;7:10-0,5-0,0-10,2-10;8:0-8;9:14-3,9-3"
59,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,1384.7979809502983,893.3738069611506,1.0,10407.0,10407.0,0.0,"10,9,12,9,9,3,12,3,9,0",0:0-10;1:10-9;2:7-12;3:0-9;4:0-9;5:8-3;6:7-12;7:2-3;8:0-9;9:2-0
59,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,1384.7979809502983,893.3738069611506,1.0,10407.0,10407.0,0.0,"10,9,12,9,9,3,12,3,9,0",0:0-10;1:10-9;2:7-12;3:0-9;4:0-9;5:8-3;6:7-12;7:2-3;8:0-9;9:2-0
60,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,30,8,22,5120.0,8.533333333333335,2429.933688149299,37.5485527900328,1.0,18204.0,18204.0,0.0,"7,2,8,9,4,1,7,6,7,7","0:7-1,1-7,7-4,4-7,1-4,4-1;1:1-2;2:2-8;3:0-9;4:9-4,14-4,11-4,7-4,4-11,0-4;5:2-1;6:7-1,1-7,2-7,7-4,4-7,11-7;7:0-6;8:1-7;9:7-1,1-7,2-7,4-7,11-7,12-7"
60,proposed_c2f_adaptive_pd_calibrated,7,10,0.7,15,300,0.05,30,8,22,5120.0,8.533333333333335,2429.933688149299,37.5485527900328,1.0,18204.0,18204.0,0.0,"7,2,8,9,4,1,7,6,7,7","0:7-1,1-7,7-4,4-7,1-4,4-1;1:1-2;2:2-8;3:0-9;4:9-4,14-4,11-4,7-4,4-11,0-4;5:2-1;6:7-1,1-7,2-7,7-4,4-7,11-7;7:0-6;8:1-7;9:7-1,1-7,2-7,4-7,11-7,12-7"
61,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,15,1,14,640.0,1.0666666666666667,572.6936003780231,104.50530212134954,1.0,17773.0,17773.0,0.0,"12,5,5,3,13,10,7,7,13,12","0:0-12;1:6-5;2:0-5;3:0-3;4:7-13;5:0-10;6:1-7;7:0-7;8:7-13,14-13,11-13,13-7,8-13,12-13;9:3-12"
61,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,19,300,0.06333333333333334,15,1,14,640.0,1.0666666666666667,572.6936003780231,104.50530212134954,1.0,17773.0,17773.0,0.0,"12,5,5,3,13,10,7,7,13,12","0:0-12;1:6-5;2:0-5;3:0-3;4:7-13;5:0-10;6:1-7;7:0-7;8:7-13,14-13,11-13,13-7,8-13,12-13;9:3-12"
62,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,17,2,15,1280.0,2.1333333333333333,2914.7279829805525,110.49856324873711,1.0,15443.0,15443.0,0.0,"10,7,0,1,6,5,5,9,14,5","0:0-10;1:2-7;2:5-0,10-0,14-0;3:2-1;4:1-6;5:0-5;6:0-5;7:5-9;8:0-14;9:9-5,0-5,5-0,5-9,12-5,6-5"
62,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,17,2,15,1280.0,2.1333333333333333,2914.7279829805525,110.49856324873711,1.0,15443.0,15443.0,0.0,"10,7,0,1,6,5,5,9,14,5","0:0-10;1:2-7;2:5-0,10-0,14-0;3:2-1;4:1-6;5:0-5;6:0-5;7:5-9;8:0-14;9:9-5,0-5,5-0,5-9,12-5,6-5"
